timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-03 15:07:15.865,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:15.966,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:16.066,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:16.166,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:16.266,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:16.366,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:16.465,0x101,2,AA,55,,,,,,
2025-12-03 15:07:16.565,0x200,4,FD,74,95,0F,,,,
2025-12-03 15:07:16.665,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:16.768,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:16.867,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:16.967,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:17.068,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:17.168,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:17.268,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:17.368,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:17.466,0x101,2,AA,55,,,,,,
2025-12-03 15:07:17.567,0x200,4,FE,5C,99,0F,,,,
2025-12-03 15:07:17.667,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:17.770,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:17.870,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:17.969,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:18.070,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:18.170,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:18.270,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:18.371,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:18.469,0x101,2,AA,55,,,,,,
2025-12-03 15:07:18.570,0x200,4,FF,44,9D,0F,,,,
2025-12-03 15:07:18.669,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:18.772,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:18.871,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:18.972,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:19.072,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:19.172,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:19.272,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:19.372,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:19.471,0x101,2,AA,55,,,,,,
2025-12-03 15:07:19.572,0x200,4,00,2C,A1,0F,,,,
2025-12-03 15:07:19.671,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:19.774,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:19.874,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:19.974,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:20.074,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:20.174,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:20.275,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:20.375,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:20.473,0x101,2,AA,55,,,,,,
2025-12-03 15:07:20.574,0x200,4,01,14,A5,0F,,,,
2025-12-03 15:07:20.673,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:20.776,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:20.876,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:20.976,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:21.076,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:21.177,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:21.276,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:21.377,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:21.475,0x101,2,AA,55,,,,,,
2025-12-03 15:07:21.576,0x200,4,02,FC,A8,0F,,,,
2025-12-03 15:07:21.675,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:21.778,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:21.878,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:21.978,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:22.078,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:22.179,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:22.279,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:22.379,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:22.477,0x101,2,AA,55,,,,,,
2025-12-03 15:07:22.578,0x200,4,03,E4,AC,0F,,,,
2025-12-03 15:07:22.677,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:22.780,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:22.880,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:22.980,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:23.080,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:23.180,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:23.281,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:23.381,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:23.479,0x101,2,AA,55,,,,,,
2025-12-03 15:07:23.580,0x200,4,04,CC,B0,0F,,,,
2025-12-03 15:07:23.679,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:23.782,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:23.882,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:23.982,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:24.083,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:24.183,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:24.283,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:24.383,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:24.481,0x101,2,AA,55,,,,,,
2025-12-03 15:07:24.582,0x200,4,05,B4,B4,0F,,,,
2025-12-03 15:07:24.682,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:24.784,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:24.884,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:24.984,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:25.084,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:25.185,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:25.284,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:25.385,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:25.483,0x101,2,AA,55,,,,,,
2025-12-03 15:07:25.584,0x200,4,06,9C,B8,0F,,,,
2025-12-03 15:07:25.683,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:25.787,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:25.886,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:25.987,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:26.087,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:26.187,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:26.287,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:26.387,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:26.486,0x101,2,AA,55,,,,,,
2025-12-03 15:07:26.587,0x200,4,07,84,BC,0F,,,,
2025-12-03 15:07:26.686,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:26.788,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:26.888,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:26.988,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:27.088,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:27.188,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:27.289,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:27.389,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:27.487,0x101,2,AA,55,,,,,,
2025-12-03 15:07:27.588,0x200,4,08,6C,C0,0F,,,,
2025-12-03 15:07:27.687,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:27.790,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:27.890,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:27.990,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:28.090,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:28.191,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:28.291,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:28.391,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:28.489,0x101,2,AA,55,,,,,,
2025-12-03 15:07:28.590,0x200,4,09,54,C4,0F,,,,
2025-12-03 15:07:28.689,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:28.792,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:28.892,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:28.992,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:29.092,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:29.192,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:29.293,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:29.393,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:29.491,0x101,2,AA,55,,,,,,
2025-12-03 15:07:29.592,0x200,4,0A,3C,C8,0F,,,,
2025-12-03 15:07:29.691,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:29.794,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:29.894,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:29.994,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:30.094,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:30.195,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:30.295,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:30.395,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:30.493,0x101,2,AA,55,,,,,,
2025-12-03 15:07:30.594,0x200,4,0B,24,CC,0F,,,,
2025-12-03 15:07:30.693,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:30.797,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:30.897,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:30.997,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:31.097,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:31.197,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:31.297,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:31.398,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:31.496,0x101,2,AA,55,,,,,,
2025-12-03 15:07:31.597,0x200,4,0C,0C,D0,0F,,,,
2025-12-03 15:07:31.696,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:31.799,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:31.899,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:31.998,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:32.099,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:32.199,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:32.300,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:32.399,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:32.497,0x101,2,AA,55,,,,,,
2025-12-03 15:07:32.598,0x200,4,0D,F4,D3,0F,,,,
2025-12-03 15:07:32.698,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:32.801,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:32.900,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:33.001,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:33.101,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:33.201,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:33.301,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:33.401,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:33.500,0x101,2,AA,55,,,,,,
2025-12-03 15:07:33.600,0x200,4,0E,DC,D7,0F,,,,
2025-12-03 15:07:33.700,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:33.803,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:33.902,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:34.003,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:34.103,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:34.204,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:34.304,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:34.404,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:34.502,0x101,2,AA,55,,,,,,
2025-12-03 15:07:34.603,0x200,4,0F,C4,DB,0F,,,,
2025-12-03 15:07:34.702,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:34.805,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:34.904,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:35.005,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:35.105,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:35.205,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:35.306,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:35.406,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:35.504,0x101,2,AA,55,,,,,,
2025-12-03 15:07:35.605,0x200,4,10,AC,DF,0F,,,,
2025-12-03 15:07:35.704,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:35.807,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:35.907,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:36.007,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:36.107,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:36.207,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:36.308,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:36.408,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:36.506,0x101,2,AA,55,,,,,,
2025-12-03 15:07:36.607,0x200,4,11,94,E3,0F,,,,
2025-12-03 15:07:36.706,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:36.809,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:36.909,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:37.009,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:37.110,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:37.210,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:37.310,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:37.410,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:37.509,0x101,2,AA,55,,,,,,
2025-12-03 15:07:37.609,0x200,4,12,7C,E7,0F,,,,
2025-12-03 15:07:37.709,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:37.812,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:37.911,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:38.012,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:38.111,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:38.212,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:38.312,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:38.412,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:38.511,0x101,2,AA,55,,,,,,
2025-12-03 15:07:38.611,0x200,4,13,64,EB,0F,,,,
2025-12-03 15:07:38.710,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:38.814,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:38.914,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:39.014,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:39.114,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:39.214,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:39.314,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:39.414,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:39.512,0x101,2,AA,55,,,,,,
2025-12-03 15:07:39.613,0x200,4,14,4C,EF,0F,,,,
2025-12-03 15:07:39.712,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:39.816,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:39.915,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:40.015,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:40.115,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:40.216,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:40.316,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:40.416,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:40.514,0x101,2,AA,55,,,,,,
2025-12-03 15:07:40.615,0x200,4,15,34,F3,0F,,,,
2025-12-03 15:07:40.714,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:40.817,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:40.917,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:41.017,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:41.117,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:41.218,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:41.318,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:41.418,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:41.516,0x101,2,AA,55,,,,,,
2025-12-03 15:07:41.617,0x200,4,16,1C,F7,0F,,,,
2025-12-03 15:07:41.716,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:41.819,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:41.919,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:42.019,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:42.119,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:42.220,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:42.320,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:42.420,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:42.518,0x101,2,AA,55,,,,,,
2025-12-03 15:07:42.619,0x200,4,17,04,FB,0F,,,,
2025-12-03 15:07:42.718,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:42.821,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:42.921,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:43.021,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:43.122,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:43.222,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:43.322,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:43.422,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:43.520,0x101,2,AA,55,,,,,,
2025-12-03 15:07:43.621,0x200,4,18,EC,FE,0F,,,,
2025-12-03 15:07:43.720,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:43.824,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:43.923,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:44.023,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:44.124,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:44.224,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:44.324,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:44.424,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:44.522,0x101,2,AA,55,,,,,,
2025-12-03 15:07:44.623,0x200,4,19,D4,02,10,,,,
2025-12-03 15:07:44.723,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:44.826,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:44.925,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:45.025,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:45.126,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:45.226,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:45.326,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:45.426,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:45.524,0x101,2,AA,55,,,,,,
2025-12-03 15:07:45.625,0x200,4,1A,BC,06,10,,,,
2025-12-03 15:07:45.725,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:45.828,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:45.927,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:46.028,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:46.128,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:46.228,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:46.328,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:46.428,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:46.527,0x101,2,AA,55,,,,,,
2025-12-03 15:07:46.628,0x200,4,1B,A4,0A,10,,,,
2025-12-03 15:07:46.727,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:46.830,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:46.929,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:47.030,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:47.130,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:47.230,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:47.330,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:47.430,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:47.528,0x101,2,AA,55,,,,,,
2025-12-03 15:07:47.629,0x200,4,1C,8C,0E,10,,,,
2025-12-03 15:07:47.729,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:47.832,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:47.931,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:48.031,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:48.132,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:48.232,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:48.332,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:48.432,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:48.530,0x101,2,AA,55,,,,,,
2025-12-03 15:07:48.631,0x200,4,1D,74,12,10,,,,
2025-12-03 15:07:48.731,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:48.834,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:48.933,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:49.034,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:49.134,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:49.234,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:49.334,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:49.434,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:49.533,0x101,2,AA,55,,,,,,
2025-12-03 15:07:49.634,0x200,4,1E,5C,16,10,,,,
2025-12-03 15:07:49.733,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:49.836,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:49.935,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:50.036,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:50.136,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:50.236,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:50.336,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:50.437,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:50.535,0x101,2,AA,55,,,,,,
2025-12-03 15:07:50.636,0x200,4,1F,44,1A,10,,,,
2025-12-03 15:07:50.735,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:50.838,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:50.938,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:51.038,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:51.138,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:51.238,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:51.339,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:51.439,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:51.537,0x101,2,AA,55,,,,,,
2025-12-03 15:07:51.638,0x200,4,20,2C,1E,10,,,,
2025-12-03 15:07:51.737,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:51.840,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:51.940,0x7DF,8,02,01,0D,00,00,00,00,00
